"Inst Time","Flow (cfs)"
07/13/2016 12:20 AM,.03562945486450193
07/13/2016 12:25 AM,.026704752891540458
07/13/2016 12:30 AM,.02956560988998402
07/13/2016 12:35 AM,.03484714464187621
07/13/2016 12:40 AM,.03562945486450193
07/13/2016 12:45 AM,.04213400815582268
07/13/2016 12:50 AM,.02600771247100824
07/13/2016 12:55 AM,.021980570854187014
07/13/2016 01:00 AM,.023960104709625243
07/13/2016 01:05 AM,.03964359703826913
07/13/2016 01:10 AM,.02956560988998402
07/13/2016 01:15 AM,.023960104709625243
07/13/2016 01:20 AM,.021980570854187014
07/13/2016 01:25 AM,.028839568260192832
07/13/2016 01:30 AM,.02069886359024048
07/13/2016 01:35 AM,.019447986976623546
07/13/2016 01:40 AM,.023960104709625243
07/13/2016 01:45 AM,.02600771247100824
07/13/2016 01:50 AM,.022632863273620636
07/13/2016 01:55 AM,.02069886359024048
07/13/2016 02:00 AM,.025318023811340355
07/13/2016 02:05 AM,.02600771247100824
07/13/2016 02:10 AM,.025318023811340355
07/13/2016 02:15 AM,.02956560988998402
07/13/2016 02:20 AM,.03407175059890746
07/13/2016 02:25 AM,.021335887294769283
07/13/2016 02:30 AM,.022632863273620636
07/13/2016 02:35 AM,.018834233932495108
07/13/2016 02:40 AM,.02329272418212888
07/13/2016 02:45 AM,.04468328435516352
07/13/2016 02:50 AM,.03641864302062985
07/13/2016 02:55 AM,.04129750100708017
07/13/2016 03:00 AM,.026704752891540458
07/13/2016 03:05 AM,.024635725158691377
07/13/2016 03:10 AM,.024635725158691377
07/13/2016 03:15 AM,.021980570854187014
07/13/2016 03:20 AM,.02329272418212888
07/13/2016 03:25 AM,.021335887294769283
07/13/2016 03:30 AM,.028120719032287553
07/13/2016 03:35 AM,.024635725158691377
07/13/2016 03:40 AM,.018834233932495108
07/13/2016 03:45 AM,.020069546485900872
07/13/2016 03:50 AM,.049062940780639545
07/13/2016 03:55 AM,.052683627761840844
07/13/2016 04:00 AM,.03964359703826913
07/13/2016 04:05 AM,.043826931701660125
07/13/2016 04:10 AM,.03407175059890746
07/13/2016 04:15 AM,.03641864302062985
07/13/2016 04:20 AM,.02069886359024048
07/13/2016 04:25 AM,.0274091004524232
07/13/2016 04:30 AM,.022632863273620636
07/13/2016 04:35 AM,.022632863273620636
07/13/2016 04:40 AM,.02600771247100824
07/13/2016 04:45 AM,.020069546485900872
07/13/2016 04:50 AM,.021980570854187014
07/13/2016 04:55 AM,.021980570854187014
07/13/2016 05:00 AM,.018228340473175047
07/13/2016 05:05 AM,.019447986976623546
07/13/2016 05:10 AM,.016457704990386967
07/13/2016 05:15 AM,.022632863273620636
07/13/2016 05:20 AM,.021980570854187014
07/13/2016 05:25 AM,.018834233932495108
07/13/2016 05:30 AM,.023960104709625243
07/13/2016 05:35 AM,.02329272418212888
07/13/2016 05:40 AM,.017039686103820808
07/13/2016 05:45 AM,.017039686103820808
07/13/2016 05:50 AM,.02329272418212888
07/13/2016 05:55 AM,.020069546485900872
07/13/2016 06:00 AM,.015318047132492055
07/13/2016 06:05 AM,.017039686103820808
07/13/2016 06:10 AM,.017629690410614005
07/13/2016 06:15 AM,.014760491500854482
07/13/2016 06:20 AM,.017039686103820808
07/13/2016 06:25 AM,.016457704990386967
07/13/2016 06:30 AM,.02600771247100824
07/13/2016 06:35 AM,.024635725158691377
07/13/2016 06:40 AM,.02956560988998402
07/13/2016 06:45 AM,.015883805501937864
07/13/2016 06:50 AM,.02329272418212888
07/13/2016 06:55 AM,.025318023811340355
07/13/2016 07:00 AM,.04468328435516352
07/13/2016 07:05 AM,.03801754476928707
07/13/2016 07:10 AM,.024635725158691377
07/13/2016 07:15 AM,.04129750100708017
07/13/2016 07:20 AM,.03178652797698982
07/13/2016 07:25 AM,.02956560988998402
07/13/2016 07:30 AM,.03254183003997796
07/13/2016 07:35 AM,.03178652797698982
07/13/2016 07:40 AM,.04554619834899903
07/13/2016 07:45 AM,.06816288774871826
07/13/2016 07:50 AM,.03882719036865238
07/13/2016 07:55 AM,.04817404489898691
07/13/2016 08:00 AM,.030298809925079447
07/13/2016 08:05 AM,.0464156481857299
07/13/2016 08:10 AM,.023960104709625243
07/13/2016 08:15 AM,.03641864302062985
07/13/2016 08:20 AM,.05926218311309811
07/13/2016 08:25 AM,.052683627761840844
07/13/2016 08:30 AM,.04297716163635248
07/13/2016 08:35 AM,.0661424793777466
07/13/2016 08:40 AM,.049062940780639545
07/13/2016 08:45 AM,.04129750100708017
07/13/2016 08:50 AM,.03562945486450193
07/13/2016 08:55 AM,.049062940780639545
07/13/2016 09:00 AM,.049062940780639545
07/13/2016 09:05 AM,.04129750100708017
07/13/2016 09:10 AM,.03562945486450193
07/13/2016 09:15 AM,.04129750100708017
07/13/2016 09:20 AM,.05086102000427252
07/13/2016 09:25 AM,.047291604118347146
07/13/2016 09:30 AM,.0464156481857299
07/13/2016 09:35 AM,.019447986976623546
07/13/2016 09:40 AM,.03407175059890746
07/13/2016 09:45 AM,.05735060205078125
07/13/2016 09:50 AM,.0464156481857299
07/13/2016 09:55 AM,.04468328435516352
07/13/2016 10:00 AM,.0464156481857299
07/13/2016 10:05 AM,.05086102000427252
07/13/2016 10:10 AM,.03964359703826913
07/13/2016 10:15 AM,.03641864302062985
07/13/2016 10:20 AM,.06918324841308598
07/13/2016 10:25 AM,.03801754476928707
07/13/2016 10:30 AM,.0661424793777466
07/13/2016 10:35 AM,.0611974045486451
07/13/2016 10:40 AM,.08517966015625
07/13/2016 10:45 AM,.09424110913085948
07/13/2016 10:50 AM,.03964359703826913
07/13/2016 10:55 AM,.0807862138671875
07/13/2016 11:00 AM,.07436859408569331
07/13/2016 11:05 AM,.11342878852844235
07/13/2016 11:10 AM,.07862288386535635
07/13/2016 11:15 AM,.03721468573760997
07/13/2016 11:20 AM,.0611974045486451
07/13/2016 11:25 AM,.05453157147216788
07/13/2016 11:30 AM,.030298809925079447
07/13/2016 11:35 AM,.04129750100708017
07/13/2016 11:40 AM,.0807862138671875
07/13/2016 11:45 AM,.04468328435516352
07/13/2016 11:50 AM,.04468328435516352
07/13/2016 11:55 AM,.0807862138671875
07/13/2016 12:00 PM,.05176914520263663
07/13/2016 12:05 PM,.0818759488067626
07/13/2016 12:10 PM,.05830275282287597
07/13/2016 12:15 PM,.09539894772338857
07/13/2016 12:20 PM,.03178652797698982
07/13/2016 12:25 PM,.06918324841308598
07/13/2016 12:30 PM,.05360444218444816
07/13/2016 12:35 PM,.028839568260192832
07/13/2016 12:40 PM,.04046766143798837
07/13/2016 12:45 PM,.02069886359024048
07/13/2016 12:50 PM,.05453157147216788
07/13/2016 12:55 PM,.028839568260192832
07/13/2016 01:00 PM,.03330330035781856
07/13/2016 01:05 PM,.04554619834899903
07/13/2016 01:10 PM,.0464156481857299
07/13/2016 01:15 PM,.05086102000427252
07/13/2016 01:20 PM,.03882719036865238
07/13/2016 01:25 PM,.031039125869750966
07/13/2016 01:30 PM,.05640467265319816
07/13/2016 01:35 PM,.03964359703826913
07/13/2016 01:40 PM,.03721468573760997
07/13/2016 01:45 PM,.030298809925079447
07/13/2016 01:50 PM,.028839568260192832
07/13/2016 01:55 PM,.0464156481857299
07/13/2016 02:00 PM,.03254183003997796
07/13/2016 02:05 PM,.04297716163635248
07/13/2016 02:10 PM,.010602740327835076
07/13/2016 02:15 PM,.03964359703826913
07/13/2016 02:20 PM,.021335887294769283
07/13/2016 02:25 PM,.030298809925079447
07/13/2016 02:30 PM,.03964359703826913
07/13/2016 02:35 PM,.03882719036865238
07/13/2016 02:40 PM,.055464990127563465
07/13/2016 02:45 PM,.05360444218444816
07/13/2016 02:50 PM,.028120719032287553
07/13/2016 02:55 PM,.021335887294769283
07/13/2016 03:00 PM,.031039125869750966
07/13/2016 03:05 PM,.03964359703826913
07/13/2016 03:10 PM,.04213400815582268
07/13/2016 03:15 PM,.03330330035781856
07/13/2016 03:20 PM,.03330330035781856
07/13/2016 03:25 PM,.03801754476928707
07/13/2016 03:30 PM,.03641864302062985
07/13/2016 03:35 PM,.04468328435516352
07/13/2016 03:40 PM,.0274091004524232
07/13/2016 03:45 PM,.018834233932495108
07/13/2016 03:50 PM,.03484714464187621
07/13/2016 03:55 PM,.04213400815582268
07/13/2016 04:00 PM,.022632863273620636
07/13/2016 04:05 PM,.03484714464187621
07/13/2016 04:10 PM,.023960104709625243
07/13/2016 04:15 PM,.03178652797698982
07/13/2016 04:20 PM,.03254183003997796
07/13/2016 04:25 PM,.03330330035781856
07/13/2016 04:30 PM,.02069886359024048
07/13/2016 04:35 PM,.03721468573760997
07/13/2016 04:40 PM,.03407175059890746
07/13/2016 04:45 PM,.03964359703826913
07/13/2016 04:50 PM,.02956560988998402
07/13/2016 04:55 PM,.03964359703826913
07/13/2016 05:00 PM,.02956560988998402
07/13/2016 05:05 PM,.02600771247100824
07/13/2016 05:10 PM,.03330330035781856
07/13/2016 05:15 PM,.03178652797698982
07/13/2016 05:20 PM,.03178652797698982
07/13/2016 05:25 PM,.028120719032287553
07/13/2016 05:30 PM,.0274091004524232
07/13/2016 05:35 PM,.031039125869750966
07/13/2016 05:40 PM,.03178652797698982
07/13/2016 05:45 PM,.030298809925079447
07/13/2016 05:50 PM,.03641864302062985
07/13/2016 05:55 PM,.028839568260192832
07/13/2016 06:00 PM,.03562945486450193
07/13/2016 06:05 PM,.010122094526290891
07/13/2016 06:10 PM,.018228340473175047
07/13/2016 06:15 PM,.022632863273620636
07/13/2016 06:20 PM,.02069886359024048
07/13/2016 06:25 PM,.020069546485900872
07/13/2016 06:30 PM,.026704752891540458
07/13/2016 06:35 PM,.017629690410614005
07/13/2016 06:40 PM,.017629690410614005
07/13/2016 06:45 PM,.018228340473175047
07/13/2016 06:50 PM,.01261357334899903
07/13/2016 06:55 PM,.017039686103820808
07/13/2016 07:00 PM,.028120719032287553
07/13/2016 07:05 PM,.02329272418212888
07/13/2016 07:10 PM,.022632863273620636
07/13/2016 07:15 PM,.024635725158691377
07/13/2016 07:20 PM,.023960104709625243
07/13/2016 07:25 PM,.021980570854187014
07/13/2016 07:30 PM,.026704752891540458
07/13/2016 07:35 PM,.030298809925079447
07/13/2016 07:40 PM,.03330330035781856
07/13/2016 07:45 PM,.03178652797698982
07/13/2016 07:50 PM,.03178652797698982
07/13/2016 07:55 PM,.015318047132492055
07/13/2016 08:00 PM,.01261357334899903
07/13/2016 08:05 PM,.022632863273620636
07/13/2016 08:10 PM,.014211199163436893
07/13/2016 08:15 PM,.019447986976623546
07/13/2016 08:20 PM,.015318047132492055
07/13/2016 08:25 PM,.015318047132492055
07/13/2016 08:30 PM,.021980570854187014
07/13/2016 08:35 PM,.024635725158691377
07/13/2016 08:40 PM,.028839568260192832
07/13/2016 08:45 PM,.02600771247100824
07/13/2016 08:50 PM,.019447986976623546
07/13/2016 08:55 PM,.021980570854187014
07/13/2016 09:00 PM,.02600771247100824
07/13/2016 09:05 PM,.018228340473175047
07/13/2016 09:10 PM,.016457704990386967
07/13/2016 09:15 PM,.014211199163436893
07/13/2016 09:20 PM,.011590489770889292
07/13/2016 09:25 PM,.010122094526290891
07/13/2016 09:30 PM,.014760491500854482
07/13/2016 09:35 PM,.018228340473175047
07/13/2016 09:40 PM,.016457704990386967
07/13/2016 09:45 PM,.016457704990386967
07/13/2016 09:50 PM,.019447986976623546
07/13/2016 09:55 PM,.022632863273620636
07/13/2016 10:00 PM,.03407175059890746
07/13/2016 10:05 PM,.028120719032287553
07/13/2016 10:10 PM,.018834233932495108
07/13/2016 10:15 PM,.017629690410614005
07/13/2016 10:20 PM,.02069886359024048
07/13/2016 10:25 PM,.020069546485900872
07/13/2016 10:30 PM,.021335887294769283
07/13/2016 10:35 PM,.021980570854187014
07/13/2016 10:40 PM,.03178652797698982
07/13/2016 10:45 PM,.025318023811340355
07/13/2016 10:50 PM,.02329272418212888
07/13/2016 10:55 PM,.017629690410614005
07/13/2016 11:00 PM,.0274091004524232
07/13/2016 11:05 PM,.0274091004524232
07/13/2016 11:10 PM,.021980570854187014
07/13/2016 11:15 PM,.03330330035781856
07/13/2016 11:20 PM,.019447986976623546
07/13/2016 11:25 PM,.021335887294769283
07/13/2016 11:30 PM,.03178652797698982
07/13/2016 11:35 PM,.031039125869750966
07/13/2016 11:40 PM,.03562945486450193
07/13/2016 11:45 PM,.043826931701660125
07/13/2016 11:50 PM,.03562945486450193
07/13/2016 11:55 PM,.03562945486450193
07/14/2016 12:00 AM,.04468328435516352
07/14/2016 12:05 AM,.043826931701660125
07/14/2016 12:10 AM,.03178652797698982
07/14/2016 12:15 AM,.03407175059890746
07/14/2016 12:20 AM,.03484714464187621
07/14/2016 12:25 AM,.03801754476928707
07/14/2016 12:30 AM,.030298809925079447
07/14/2016 12:35 AM,.030298809925079447
07/14/2016 12:40 AM,.03801754476928707
07/14/2016 12:45 AM,.04046766143798837
07/14/2016 12:50 AM,.03562945486450193
07/14/2016 12:55 AM,.047291604118347146
07/14/2016 01:00 AM,.03562945486450193
07/14/2016 01:05 AM,.03801754476928707
07/14/2016 01:10 AM,.04129750100708017
07/14/2016 01:15 AM,.04995927766418459
07/14/2016 01:20 AM,.04468328435516352
07/14/2016 01:25 AM,.03254183003997796
07/14/2016 01:30 AM,.031039125869750966
07/14/2016 01:35 AM,.03964359703826913
07/14/2016 01:40 AM,.015883805501937864
07/14/2016 01:45 AM,.03178652797698982
07/14/2016 01:50 AM,.018228340473175047
07/14/2016 01:55 AM,.02329272418212888
07/14/2016 02:00 AM,.024635725158691377
07/14/2016 02:05 AM,.02600771247100824
07/14/2016 02:10 AM,.024635725158691377
07/14/2016 02:15 AM,.022632863273620636
07/14/2016 02:20 AM,.021980570854187014
07/14/2016 02:25 AM,.015318047132492055
07/14/2016 02:30 AM,.014211199163436893
07/14/2016 02:35 AM,.024635725158691377
07/14/2016 02:40 AM,.025318023811340355
07/14/2016 02:45 AM,.019447986976623546
07/14/2016 02:50 AM,.021335887294769283
07/14/2016 02:55 AM,.021335887294769283
07/14/2016 03:00 AM,.018834233932495108
07/14/2016 03:05 AM,.025318023811340355
07/14/2016 03:10 AM,.02600771247100824
07/14/2016 03:15 AM,.05830275282287597
07/14/2016 03:20 AM,.05640467265319816
07/14/2016 03:25 AM,.0671496791152953
07/14/2016 03:30 AM,.0702084408416749
07/14/2016 03:35 AM,.03964359703826913
07/14/2016 03:40 AM,.04046766143798837
07/14/2016 03:45 AM,.04297716163635248
07/14/2016 03:50 AM,.047291604118347146
07/14/2016 03:55 AM,.028839568260192832
07/14/2016 04:00 AM,.03407175059890746
07/14/2016 04:05 AM,.0274091004524232
07/14/2016 04:10 AM,.04468328435516352
07/14/2016 04:15 AM,.0274091004524232
07/14/2016 04:20 AM,.05830275282287597
07/14/2016 04:25 AM,.052683627761840844
07/14/2016 04:30 AM,.06315717151641836
07/14/2016 04:35 AM,.07227667390441884
07/14/2016 04:40 AM,.05360444218444816
07/14/2016 04:45 AM,.05176914520263663
07/14/2016 04:50 AM,.028839568260192832
07/14/2016 04:55 AM,.0274091004524232
07/14/2016 05:00 AM,.04297716163635248
07/14/2016 05:05 AM,.021980570854187014
07/14/2016 05:10 AM,.04468328435516352
07/14/2016 05:15 AM,.0274091004524232
07/14/2016 05:20 AM,.03254183003997796
07/14/2016 05:25 AM,.04046766143798837
07/14/2016 05:30 AM,.026704752891540458
07/14/2016 05:35 AM,.03254183003997796
07/14/2016 05:40 AM,.03484714464187621
07/14/2016 05:45 AM,.04995927766418459
07/14/2016 05:50 AM,.05176914520263663
07/14/2016 05:55 AM,.031039125869750966
07/14/2016 06:00 AM,.026704752891540458
07/14/2016 06:05 AM,.03484714464187621
07/14/2016 06:10 AM,.03562945486450193
07/14/2016 06:15 AM,.016457704990386967
07/14/2016 06:20 AM,.026704752891540458
07/14/2016 06:25 AM,.0274091004524232
07/14/2016 06:30 AM,.023960104709625243
07/14/2016 06:35 AM,.028839568260192832
07/14/2016 06:40 AM,.03641864302062985
07/14/2016 06:45 AM,.04129750100708017
07/14/2016 06:50 AM,.043826931701660125
07/14/2016 06:55 AM,.03407175059890746
07/14/2016 07:00 AM,.031039125869750966
07/14/2016 07:05 AM,.02329272418212888
07/14/2016 07:10 AM,.02600771247100824
07/14/2016 07:15 AM,.03964359703826913
07/14/2016 07:20 AM,.04046766143798837
07/14/2016 07:25 AM,.04213400815582268
07/14/2016 07:30 AM,.047291604118347146
07/14/2016 07:35 AM,.03721468573760997
07/14/2016 07:40 AM,.052683627761840844
07/14/2016 07:45 AM,.03562945486450193
07/14/2016 07:50 AM,.04129750100708017
07/14/2016 07:55 AM,.055464990127563465
07/14/2016 08:00 AM,.0661424793777466
07/14/2016 08:05 AM,.06315717151641836
07/14/2016 08:10 AM,.05830275282287597
07/14/2016 08:15 AM,.05086102000427252
07/14/2016 08:20 AM,.055464990127563465
07/14/2016 08:25 AM,.05086102000427252
07/14/2016 08:30 AM,.06022671714019768
07/14/2016 08:35 AM,.04817404489898691
07/14/2016 08:40 AM,.052683627761840844
07/14/2016 08:45 AM,.05086102000427252
07/14/2016 08:50 AM,.0641462085800172
07/14/2016 08:55 AM,.04297716163635248
07/14/2016 09:00 AM,.0464156481857299
07/14/2016 09:05 AM,.02600771247100824
07/14/2016 09:10 AM,.04468328435516352
07/14/2016 09:15 AM,.06022671714019768
07/14/2016 09:20 AM,.03801754476928707
07/14/2016 09:25 AM,.05360444218444816
07/14/2016 09:30 AM,.05360444218444816
07/14/2016 09:35 AM,.06022671714019768
07/14/2016 09:40 AM,.03641864302062985
07/14/2016 09:45 AM,.03882719036865238
07/14/2016 09:50 AM,.0661424793777466
07/14/2016 09:55 AM,.07542338053894042
07/14/2016 10:00 AM,.04468328435516352
07/14/2016 10:05 AM,.07755054667663566
07/14/2016 10:10 AM,.05453157147216788
07/14/2016 10:15 AM,.04213400815582268
07/14/2016 10:20 AM,.052683627761840844
07/14/2016 10:25 AM,.016457704990386967
07/14/2016 10:30 AM,.02329272418212888
07/14/2016 10:35 AM,.06918324841308598
07/14/2016 10:40 AM,.12098229360961918
07/14/2016 10:45 AM,.062174232589721656
07/14/2016 10:50 AM,.0907999156036376
07/14/2016 10:55 AM,.055464990127563465
07/14/2016 11:00 AM,.047291604118347146
07/14/2016 11:05 AM,.08407268894958503
07/14/2016 11:10 AM,.07227667390441884
07/14/2016 11:15 AM,.05360444218444816
07/14/2016 11:20 AM,.04554619834899903
07/14/2016 11:25 AM,.03641864302062985
07/14/2016 11:30 AM,.03801754476928707
07/14/2016 11:35 AM,.04468328435516352
07/14/2016 11:40 AM,.05830275282287597
07/14/2016 11:45 AM,.05830275282287597
07/14/2016 11:50 AM,.028120719032287553
07/14/2016 11:55 AM,.0464156481857299
07/14/2016 12:00 PM,.03882719036865238
07/14/2016 12:05 PM,.003715697335243229
07/14/2016 12:10 PM,.03484714464187621
07/14/2016 12:15 PM,.04129750100708017
07/14/2016 12:20 PM,.028120719032287553
07/14/2016 12:25 PM,.049062940780639545
07/14/2016 12:30 PM,.024635725158691377
