"Inst Time","Flow (cfs)"
09/01/2016 09:15 PM,.020138797523498547
09/01/2016 09:20 PM,.020486049236297602
09/01/2016 09:25 PM,.022453002231597873
09/01/2016 09:30 PM,.022453002231597873
09/01/2016 09:35 PM,.02509622373580935
09/01/2016 09:40 PM,.022820962112426832
09/01/2016 09:45 PM,.02031202710723876
09/01/2016 09:50 PM,.018449868576049803
09/01/2016 09:55 PM,.019284350803375244
09/01/2016 10:00 PM,.019453617660522456
09/01/2016 10:05 PM,.02136828178787231
09/01/2016 10:10 PM,.025291253627777125
09/01/2016 10:15 PM,.03239703434753416
09/01/2016 10:20 PM,.03195305598449709
09/01/2016 10:25 PM,.02509622373580935
09/01/2016 10:30 PM,.024709021789550863
09/01/2016 10:35 PM,.0233791116218566
09/01/2016 10:40 PM,.02432503464508066
09/01/2016 10:45 PM,.022453002231597873
09/01/2016 10:50 PM,.02607854222488397
09/01/2016 10:55 PM,.02893608668136603
09/01/2016 11:00 PM,.02263658377456662
09/01/2016 11:05 PM,.024134245826721176
09/01/2016 11:10 PM,.037739180755615304
09/01/2016 11:15 PM,.08162342219543459
09/01/2016 11:20 PM,.07381353189086919
09/01/2016 11:25 PM,.03677893454742441
09/01/2016 11:30 PM,.03749788151550291
09/01/2016 11:35 PM,.0370177605361938
09/01/2016 11:40 PM,.034666321071624755
09/01/2016 11:45 PM,.027080806083679257
09/01/2016 11:50 PM,.022820962112426832
09/01/2016 11:55 PM,.021907053245544428
09/02/2016 12:00 AM,.021190084453582753
09/02/2016 12:05 AM,.021190084453582753
09/02/2016 12:10 AM,.027080806083679257
09/02/2016 12:15 AM,.037739180755615304
09/02/2016 12:20 AM,.0745062207489014
09/02/2016 12:25 AM,.12837759559631348
09/02/2016 12:30 AM,.12837759559631348
09/02/2016 12:35 AM,.08017213360595711
09/02/2016 12:40 AM,.048348298629760665
09/02/2016 12:45 AM,.04044832163238518
09/02/2016 12:50 AM,.04248170394897457
09/02/2016 12:55 AM,.033748613086700345
09/02/2016 01:00 AM,.035831615539550866
09/02/2016 01:05 AM,.059747637306213415
09/02/2016 01:10 AM,.06511959446716303
09/02/2016 01:15 AM,.045364465370178284
09/02/2016 01:20 AM,.08198829901123039
09/02/2016 01:25 AM,.06641966201019282
09/02/2016 01:30 AM,.05913149600219719
09/02/2016 01:35 AM,.038958068710327046
09/02/2016 01:40 AM,.034435726505279554
09/02/2016 01:45 AM,.03151209694290164
09/02/2016 01:50 AM,.03239703434753416
09/02/2016 01:55 AM,.03239703434753416
09/02/2016 02:00 AM,.029781891895294097
09/02/2016 02:05 AM,.026677477008819526
09/02/2016 02:10 AM,.023566692012786824
09/02/2016 02:15 AM,.024709021789550863
09/02/2016 02:20 AM,.039948350898742734
09/02/2016 02:25 AM,.03284428700637815
09/02/2016 02:30 AM,.027487598560333327
09/02/2016 02:35 AM,.029146257801055956
09/02/2016 02:40 AM,.024709021789550863
09/02/2016 02:45 AM,.023566692012786824
09/02/2016 02:50 AM,.029146257801055956
09/02/2016 02:55 AM,.02728368281173715
09/02/2016 03:00 AM,.03085715703964243
09/02/2016 03:05 AM,.027692094375610453
09/02/2016 03:10 AM,.02935724271392829
09/02/2016 03:15 AM,.02728368281173715
09/02/2016 03:20 AM,.026277379734039246
09/02/2016 03:25 AM,.025486865711212205
09/02/2016 03:30 AM,.0233791116218566
09/02/2016 03:35 AM,.03129296772384642
09/02/2016 03:40 AM,.038958068710327046
09/02/2016 03:45 AM,.03352130344009399
09/02/2016 03:50 AM,.027692094375610453
09/02/2016 03:55 AM,.024709021789550863
09/02/2016 04:00 AM,.03606714385986337
09/02/2016 04:05 AM,.045631512771606354
09/02/2016 04:10 AM,.040951615531921275
09/02/2016 04:15 AM,.03239703434753416
09/02/2016 04:20 AM,.028518177322387605
09/02/2016 04:25 AM,.027080806083679257
09/02/2016 04:30 AM,.027487598560333327
09/02/2016 04:35 AM,.03129296772384642
09/02/2016 04:40 AM,.02607854222488397
09/02/2016 04:45 AM,.03606714385986337
09/02/2016 04:50 AM,.03217463720703125
09/02/2016 04:55 AM,.04945835502624515
09/02/2016 05:00 AM,.07802170530700679
09/02/2016 05:05 AM,.03920460342407219
09/02/2016 05:10 AM,.061301995033264056
09/02/2016 05:15 AM,.05760685128784181
09/02/2016 05:20 AM,.03284428700637815
09/02/2016 05:25 AM,.04069955212402349
09/02/2016 05:30 AM,.03284428700637815
09/02/2016 05:35 AM,.03262025165557872
09/02/2016 05:40 AM,.046437669471740786
09/02/2016 05:45 AM,.039699606407165466
09/02/2016 05:50 AM,.030640475574493457
09/02/2016 05:55 AM,.029781891895294097
09/02/2016 06:00 AM,.028518177322387605
09/02/2016 06:05 AM,.03107465442275994
09/02/2016 06:10 AM,.05730446443939219
09/02/2016 06:15 AM,.04273958077239995
09/02/2016 06:20 AM,.06707464015960683
09/02/2016 06:25 AM,.047798306175231835
09/02/2016 06:30 AM,.035129972831726024
09/02/2016 06:35 AM,.033748613086700345
09/02/2016 06:40 AM,.029781891895294097
09/02/2016 06:45 AM,.029146257801055956
09/02/2016 06:50 AM,.02893608668136603
09/02/2016 06:55 AM,.03129296772384642
09/02/2016 07:00 AM,.03151209694290164
09/02/2016 07:05 AM,.02893608668136603
09/02/2016 07:10 AM,.02687873677444453
09/02/2016 07:15 AM,.03284428700637815
09/02/2016 07:20 AM,.03151209694290164
09/02/2016 07:25 AM,.030640475574493457
09/02/2016 07:30 AM,.027897399734497088
09/02/2016 07:35 AM,.027487598560333327
09/02/2016 07:40 AM,.024709021789550863
09/02/2016 07:45 AM,.02687873677444453
09/02/2016 07:50 AM,.03397674502563469
09/02/2016 07:55 AM,.027487598560333327
09/02/2016 08:00 AM,.029781891895294097
09/02/2016 08:05 AM,.025880510009765736
09/02/2016 08:10 AM,.02893608668136603
09/02/2016 08:15 AM,.023566692012786824
09/02/2016 08:20 AM,.043257828918457114
09/02/2016 08:25 AM,.027080806083679257
09/02/2016 08:30 AM,.024902222240447924
09/02/2016 08:35 AM,.028518177322387605
09/02/2016 08:40 AM,.028726727230071955
09/02/2016 08:45 AM,.034435726505279554
09/02/2016 08:50 AM,.024709021789550863
09/02/2016 08:55 AM,.030424607902526886
09/02/2016 09:00 AM,.03397674502563469
09/02/2016 09:05 AM,.028726727230071955
09/02/2016 09:10 AM,.03284428700637815
09/02/2016 09:15 AM,.024902222240447924
09/02/2016 09:20 AM,.02728368281173715
09/02/2016 09:25 AM,.027487598560333327
09/02/2016 09:30 AM,.03420595423126212
09/02/2016 09:35 AM,.027080806083679257
09/02/2016 09:40 AM,.03262025165557872
09/02/2016 09:45 AM,.033748613086700345
09/02/2016 09:50 AM,.028726727230071955
09/02/2016 09:55 AM,.028518177322387605
09/02/2016 10:00 AM,.033069138275146556
09/02/2016 10:05 AM,.03195305598449709
09/02/2016 10:10 AM,.03284428700637815
09/02/2016 10:15 AM,.03129296772384642
09/02/2016 10:20 AM,.03725740669250485
09/02/2016 10:25 AM,.029781891895294097
09/02/2016 10:30 AM,.035831615539550866
09/02/2016 10:35 AM,.03654066950225825
09/02/2016 10:40 AM,.03822425673675533
09/02/2016 10:45 AM,.03489773580551139
09/02/2016 10:50 AM,.03239703434753416
09/02/2016 10:55 AM,.03397674502563469
09/02/2016 11:00 AM,.027080806083679257
09/02/2016 11:05 AM,.026677477008819526
09/02/2016 11:10 AM,.030209554023742726
09/02/2016 11:15 AM,.027080806083679257
09/02/2016 11:20 AM,.024709021789550863
09/02/2016 11:25 AM,.028726727230071955
09/02/2016 11:30 AM,.025880510009765736
09/02/2016 11:35 AM,.033069138275146556
09/02/2016 11:40 AM,.028518177322387605
09/02/2016 11:45 AM,.024902222240447924
09/02/2016 11:50 AM,.028518177322387605
09/02/2016 11:55 AM,.024709021789550863
09/02/2016 12:00 PM,.02607854222488397
09/02/2016 12:05 PM,.027080806083679257
09/02/2016 12:10 PM,.026477024662017918
09/02/2016 12:15 PM,.034666321071624755
09/02/2016 12:20 PM,.023944260177612395
09/02/2016 12:25 PM,.034666321071624755
09/02/2016 12:30 PM,.019453617660522456
09/02/2016 12:35 PM,.028518177322387605
09/02/2016 12:40 PM,.02263658377456662
09/02/2016 12:45 PM,.02935724271392829
09/02/2016 12:50 PM,.029569279396057167
09/02/2016 12:55 PM,.02893608668136603
09/02/2016 01:00 PM,.025683285213470446
09/02/2016 01:05 PM,.029569279396057167
09/02/2016 01:10 PM,.030209554023742726
09/02/2016 01:15 PM,.03606714385986337
09/02/2016 01:20 PM,.02893608668136603
09/02/2016 01:25 PM,.027080806083679257
09/02/2016 01:30 PM,.023566692012786824
09/02/2016 01:35 PM,.03217463720703125
09/02/2016 01:40 PM,.02935724271392829
09/02/2016 01:45 PM,.028103514636993454
09/02/2016 01:50 PM,.026477024662017918
09/02/2016 01:55 PM,.03151209694290164
09/02/2016 02:00 PM,.02935724271392829
09/02/2016 02:05 PM,.024134245826721176
09/02/2016 02:10 PM,.02432503464508066
09/02/2016 02:15 PM,.029995316062927317
09/02/2016 02:20 PM,.03329481183624273
09/02/2016 02:25 PM,.02509622373580935
09/02/2016 02:30 PM,.024134245826721176
09/02/2016 02:35 PM,.020836477504730232
09/02/2016 02:40 PM,.02509622373580935
09/02/2016 02:45 PM,.028103514636993454
09/02/2016 02:50 PM,.02319211979675291
09/02/2016 02:55 PM,.023755075572967535
09/02/2016 03:00 PM,.02687873677444453
09/02/2016 03:05 PM,.028103514636993454
09/02/2016 03:10 PM,.019966362609863276
09/02/2016 03:15 PM,.020138797523498547
09/02/2016 03:20 PM,.023755075572967535
09/02/2016 03:25 PM,.017474323905944816
09/02/2016 03:30 PM,.026477024662017918
09/02/2016 03:35 PM,.027080806083679257
09/02/2016 03:40 PM,.019284350803375244
09/02/2016 03:45 PM,.02687873677444453
09/02/2016 03:50 PM,.022820962112426832
09/02/2016 03:55 PM,.021012883644103995
09/02/2016 04:00 PM,.019966362609863276
09/02/2016 04:05 PM,.021726665256500244
09/02/2016 04:10 PM,.027897399734497088
09/02/2016 04:15 PM,.025683285213470446
09/02/2016 04:20 PM,.021726665256500244
09/02/2016 04:25 PM,.023755075572967535
09/02/2016 04:30 PM,.020660866035461432
09/02/2016 04:35 PM,.028518177322387605
09/02/2016 04:40 PM,.02451662663269041
09/02/2016 04:45 PM,.021547076187133793
09/02/2016 04:50 PM,.01962386829376221
09/02/2016 04:55 PM,.025683285213470446
09/02/2016 05:00 PM,.022088238029479988
09/02/2016 05:05 PM,.027080806083679257
09/02/2016 05:10 PM,.020138797523498547
09/02/2016 05:15 PM,.02031202710723876
09/02/2016 05:20 PM,.021907053245544428
09/02/2016 05:25 PM,.023006141494750967
09/02/2016 05:30 PM,.025683285213470446
09/02/2016 05:35 PM,.022453002231597873
09/02/2016 05:40 PM,.026677477008819526
09/02/2016 05:45 PM,.023944260177612395
09/02/2016 05:50 PM,.02263658377456662
09/02/2016 05:55 PM,.021190084453582753
09/02/2016 06:00 PM,.024902222240447924
09/02/2016 06:05 PM,.021907053245544428
09/02/2016 06:10 PM,.02432503464508066
09/02/2016 06:15 PM,.0233791116218566
09/02/2016 06:20 PM,.02451662663269041
09/02/2016 06:25 PM,.02263658377456662
09/02/2016 06:30 PM,.023755075572967535
09/02/2016 06:35 PM,.027897399734497088
09/02/2016 06:40 PM,.02607854222488397
09/02/2016 06:45 PM,.023755075572967535
09/02/2016 06:50 PM,.023944260177612395
09/02/2016 06:55 PM,.023944260177612395
09/02/2016 07:00 PM,.02509622373580935
09/02/2016 07:05 PM,.023566692012786824
09/02/2016 07:10 PM,.024134245826721176
09/02/2016 07:15 PM,.026477024662017918
09/02/2016 07:20 PM,.025683285213470446
09/02/2016 07:25 PM,.027692094375610453
09/02/2016 07:30 PM,.026277379734039246
09/02/2016 07:35 PM,.028310441207885666
09/02/2016 07:40 PM,.028310441207885666
09/02/2016 07:45 PM,.026277379734039246
09/02/2016 07:50 PM,.02687873677444453
09/02/2016 07:55 PM,.02451662663269041
09/02/2016 08:00 PM,.030640475574493457
09/02/2016 08:05 PM,.02607854222488397
09/02/2016 08:10 PM,.028518177322387605
09/02/2016 08:15 PM,.03239703434753416
09/02/2016 08:20 PM,.03798130441284181
09/02/2016 08:25 PM,.03352130344009399
09/02/2016 08:30 PM,.026677477008819526
09/02/2016 08:35 PM,.028310441207885666
09/02/2016 08:40 PM,.030424607902526886
09/02/2016 08:45 PM,.03239703434753416
09/02/2016 08:50 PM,.03559691376113882
09/02/2016 08:55 PM,.03129296772384642
09/02/2016 09:00 PM,.031732044204711964
09/02/2016 09:05 PM,.029569279396057167
09/02/2016 09:10 PM,.029146257801055956
09/02/2016 09:15 PM,.027692094375610453
09/02/2016 09:20 PM,.028518177322387605
09/02/2016 09:25 PM,.02893608668136603
09/02/2016 09:30 PM,.029146257801055956
09/02/2016 09:35 PM,.02935724271392829
09/02/2016 09:40 PM,.026677477008819526
09/02/2016 09:45 PM,.028726727230071955
09/02/2016 09:50 PM,.030424607902526886
09/02/2016 09:55 PM,.031732044204711964
09/02/2016 10:00 PM,.027080806083679257
09/02/2016 10:05 PM,.02935724271392829
09/02/2016 10:10 PM,.026677477008819526
09/02/2016 10:15 PM,.028103514636993454
09/02/2016 10:20 PM,.040197924057006784
09/02/2016 10:25 PM,.03151209694290164
09/02/2016 10:30 PM,.028518177322387605
09/02/2016 10:35 PM,.026677477008819526
09/02/2016 10:40 PM,.027487598560333327
09/02/2016 10:45 PM,.031732044204711964
09/02/2016 10:50 PM,.03329481183624273
09/02/2016 10:55 PM,.030640475574493457
09/02/2016 11:00 PM,.028103514636993454
09/02/2016 11:05 PM,.030424607902526886
09/02/2016 11:10 PM,.030209554023742726
09/02/2016 11:15 PM,.026677477008819526
09/02/2016 11:20 PM,.02432503464508066
09/02/2016 11:25 PM,.046168114822387606
09/02/2016 11:30 PM,.03239703434753416
09/02/2016 11:35 PM,.02935724271392829
09/02/2016 11:40 PM,.05462074025726309
09/02/2016 11:45 PM,.07590192492675775
09/02/2016 11:50 PM,.078735064086914
09/02/2016 11:55 PM,.07040122270965576
09/03/2016 12:00 AM,.048624554855346655
09/03/2016 12:05 AM,.03217463720703125
09/03/2016 12:10 AM,.025291253627777125
09/03/2016 12:15 AM,.024709021789550863
09/03/2016 12:20 AM,.021012883644103995
09/03/2016 12:25 AM,.03107465442275994
09/03/2016 12:30 AM,.027692094375610453
09/03/2016 12:35 AM,.025291253627777125
09/03/2016 12:40 AM,.027080806083679257
09/03/2016 12:45 AM,.023566692012786824
09/03/2016 12:50 AM,.029569279396057167
09/03/2016 12:55 AM,.02893608668136603
09/03/2016 01:00 AM,.02728368281173715
09/03/2016 01:05 AM,.023944260177612395
09/03/2016 01:10 AM,.027487598560333327
09/03/2016 01:15 AM,.027692094375610453
09/03/2016 01:20 AM,.026677477008819526
09/03/2016 01:25 AM,.029995316062927317
09/03/2016 01:30 AM,.026277379734039246
09/03/2016 01:35 AM,.03798130441284181
09/03/2016 01:40 AM,.026277379734039246
09/03/2016 01:45 AM,.02607854222488397
09/03/2016 01:50 AM,.02263658377456662
09/03/2016 01:55 AM,.02687873677444453
09/03/2016 02:00 AM,.02263658377456662
09/03/2016 02:05 AM,.02451662663269041
09/03/2016 02:10 AM,.02728368281173715
09/03/2016 02:15 AM,.026677477008819526
09/03/2016 02:20 AM,.027080806083679257
09/03/2016 02:25 AM,.02451662663269041
09/03/2016 02:30 AM,.02432503464508066
09/03/2016 02:35 AM,.025291253627777125
09/03/2016 02:40 AM,.024709021789550863
09/03/2016 02:45 AM,.022820962112426832
09/03/2016 02:50 AM,.027487598560333327
09/03/2016 02:55 AM,.06383354626464849
09/03/2016 03:00 AM,.06351416962432872
09/03/2016 03:05 AM,.06674672612762451
09/03/2016 03:10 AM,.057910083801269614
09/03/2016 03:15 AM,.05882487232971196
09/03/2016 03:20 AM,.02893608668136603
09/03/2016 03:25 AM,.02728368281173715
09/03/2016 03:30 AM,.027080806083679257
09/03/2016 03:35 AM,.025291253627777125
09/03/2016 03:40 AM,.02687873677444453
09/03/2016 03:45 AM,.02687873677444453
09/03/2016 03:50 AM,.025880510009765736
09/03/2016 03:55 AM,.02607854222488397
09/03/2016 04:00 AM,.027080806083679257
09/03/2016 04:05 AM,.025486865711212205
09/03/2016 04:10 AM,.03677893454742441
09/03/2016 04:15 AM,.03420595423126212
09/03/2016 04:20 AM,.027692094375610453
09/03/2016 04:25 AM,.02607854222488397
09/03/2016 04:30 AM,.02509622373580935
09/03/2016 04:35 AM,.02893608668136603
09/03/2016 04:40 AM,.02687873677444453
09/03/2016 04:45 AM,.026277379734039246
09/03/2016 04:50 AM,.023755075572967535
09/03/2016 04:55 AM,.026277379734039246
09/03/2016 05:00 AM,.027897399734497088
09/03/2016 05:05 AM,.028310441207885666
09/03/2016 05:10 AM,.030640475574493457
09/03/2016 05:15 AM,.04404145013427738
09/03/2016 05:20 AM,.034435726505279554
09/03/2016 05:25 AM,.03846803347778319
09/03/2016 05:30 AM,.028518177322387605
09/03/2016 05:35 AM,.03846803347778319
09/03/2016 05:40 AM,.023944260177612395
09/03/2016 05:45 AM,.02451662663269041
09/03/2016 05:50 AM,.02687873677444453
09/03/2016 05:55 AM,.024709021789550863
09/03/2016 06:00 AM,.028518177322387605
09/03/2016 06:05 AM,.03284428700637815
09/03/2016 06:10 AM,.028726727230071955
09/03/2016 06:15 AM,.03284428700637815
09/03/2016 06:20 AM,.02893608668136603
09/03/2016 06:25 AM,.028726727230071955
09/03/2016 06:30 AM,.025880510009765736
09/03/2016 06:35 AM,.02319211979675291
09/03/2016 06:40 AM,.023944260177612395
09/03/2016 06:45 AM,.025291253627777125
09/03/2016 06:50 AM,.024709021789550863
09/03/2016 06:55 AM,.025486865711212205
09/03/2016 07:00 AM,.027080806083679257
09/03/2016 07:05 AM,.04404145013427738
09/03/2016 07:10 AM,.034435726505279554
09/03/2016 07:15 AM,.03536303215026865
09/03/2016 07:20 AM,.02935724271392829
09/03/2016 07:25 AM,.034666321071624755
09/03/2016 07:30 AM,.03085715703964243
09/03/2016 07:35 AM,.03129296772384642
09/03/2016 07:40 AM,.04589939733886724
09/03/2016 07:45 AM,.03397674502563469
09/03/2016 07:50 AM,.027897399734497088
09/03/2016 07:55 AM,.03129296772384642
09/03/2016 08:00 AM,.03397674502563469
09/03/2016 08:05 AM,.03352130344009399
09/03/2016 08:10 AM,.03352130344009399
09/03/2016 08:15 AM,.03284428700637815
09/03/2016 08:20 AM,.03151209694290164
09/03/2016 08:25 AM,.056402386383056675
09/03/2016 08:30 AM,.02893608668136603
09/03/2016 08:35 AM,.02935724271392829
09/03/2016 08:40 AM,.03195305598449709
09/03/2016 08:45 AM,.03262025165557872
09/03/2016 08:50 AM,.033069138275146556
09/03/2016 08:55 AM,.033069138275146556
09/03/2016 09:00 AM,.03329481183624273
09/03/2016 09:05 AM,.03085715703964243
09/03/2016 09:10 AM,.028310441207885666
09/03/2016 09:15 AM,.030209554023742726
09/03/2016 09:20 AM,.028726727230071955
09/03/2016 09:25 AM,.031732044204711964
09/03/2016 09:30 AM,.02687873677444453
09/03/2016 09:35 AM,.02935724271392829
09/03/2016 09:40 AM,.025880510009765736
09/03/2016 09:45 AM,.027080806083679257
09/03/2016 09:50 AM,.028310441207885666
09/03/2016 09:55 AM,.03217463720703125
09/03/2016 10:00 AM,.025880510009765736
09/03/2016 10:05 AM,.029995316062927317
09/03/2016 10:10 AM,.028310441207885666
09/03/2016 10:15 AM,.03536303215026865
09/03/2016 10:20 AM,.029146257801055956
09/03/2016 10:25 AM,.03129296772384642
09/03/2016 10:30 AM,.023755075572967535
09/03/2016 10:35 AM,.03654066950225825
09/03/2016 10:40 AM,.027692094375610453
09/03/2016 10:45 AM,.025880510009765736
09/03/2016 10:50 AM,.037739180755615304
09/03/2016 10:55 AM,.03329481183624273
09/03/2016 11:00 AM,.03397674502563469
09/03/2016 11:05 AM,.03195305598449709
09/03/2016 11:10 AM,.03151209694290164
09/03/2016 11:15 AM,.02607854222488397
09/03/2016 11:20 AM,.028310441207885666
09/03/2016 11:25 AM,.026477024662017918
09/03/2016 11:30 AM,.02509622373580935
09/03/2016 11:35 AM,.027897399734497088
09/03/2016 11:40 AM,.028103514636993454
09/03/2016 11:45 AM,.027897399734497088
09/03/2016 11:50 AM,.03239703434753416
09/03/2016 11:55 AM,.027080806083679257
09/03/2016 12:00 PM,.03217463720703125
09/03/2016 12:05 PM,.029995316062927317
09/03/2016 12:10 PM,.027897399734497088
09/03/2016 12:15 PM,.03352130344009399
09/03/2016 12:20 PM,.03352130344009399
09/03/2016 12:25 PM,.037739180755615304
09/03/2016 12:30 PM,.023944260177612395
09/03/2016 12:35 PM,.02935724271392829
09/03/2016 12:40 PM,.029995316062927317
09/03/2016 12:45 PM,.034666321071624755
09/03/2016 12:50 PM,.023755075572967535
09/03/2016 12:55 PM,.025683285213470446
09/03/2016 01:00 PM,.029569279396057167
09/03/2016 01:05 PM,.029781891895294097
09/03/2016 01:10 PM,.03677893454742441
09/03/2016 01:15 PM,.034435726505279554
09/03/2016 01:20 PM,.03725740669250485
09/03/2016 01:25 PM,.050865129341125484
09/03/2016 01:30 PM,.03217463720703125
09/03/2016 01:35 PM,.03725740669250485
09/03/2016 01:40 PM,.03420595423126212
09/03/2016 01:45 PM,.024902222240447924
09/03/2016 01:50 PM,.02263658377456662
09/03/2016 01:55 PM,.026477024662017918
09/03/2016 02:00 PM,.03352130344009399
09/03/2016 02:05 PM,.027897399734497088
09/03/2016 02:10 PM,.030640475574493457
09/03/2016 02:15 PM,.02432503464508066
09/03/2016 02:20 PM,.024902222240447924
09/03/2016 02:25 PM,.021907053245544428
09/03/2016 02:30 PM,.030640475574493457
09/03/2016 02:35 PM,.039948350898742734
09/03/2016 02:40 PM,.03420595423126212
09/03/2016 02:45 PM,.03217463720703125
09/03/2016 02:50 PM,.03654066950225825
09/03/2016 02:55 PM,.03284428700637815
09/03/2016 03:00 PM,.029995316062927317
09/03/2016 03:05 PM,.024709021789550863
09/03/2016 03:10 PM,.030424607902526886
09/03/2016 03:15 PM,.026277379734039246
09/03/2016 03:20 PM,.019453617660522456
09/03/2016 03:25 PM,.030424607902526886
09/03/2016 03:30 PM,.034666321071624755
09/03/2016 03:35 PM,.03329481183624273
09/03/2016 03:40 PM,.022453002231597873
09/03/2016 03:45 PM,.028103514636993454
09/03/2016 03:50 PM,.01763491632270814
09/03/2016 03:55 PM,.028310441207885666
09/03/2016 04:00 PM,.026677477008819526
09/03/2016 04:05 PM,.019115874366760245
09/03/2016 04:10 PM,.027080806083679257
09/03/2016 04:15 PM,.023944260177612395
09/03/2016 04:20 PM,.020836477504730232
09/03/2016 04:25 PM,.027487598560333327
09/03/2016 04:30 PM,.026277379734039246
09/03/2016 04:35 PM,.02728368281173715
09/03/2016 04:40 PM,.022270221733093266
09/03/2016 04:45 PM,.020836477504730232
09/03/2016 04:50 PM,.024709021789550863
09/03/2016 04:55 PM,.020486049236297602
09/03/2016 05:00 PM,.019284350803375244
09/03/2016 05:05 PM,.020138797523498547
09/03/2016 05:10 PM,.023006141494750967
09/03/2016 05:15 PM,.01763491632270814
09/03/2016 05:20 PM,.018615185455322262
