"Inst Time","Flow (cfs)"
07/31/2019 01:10 PM,.03837148743438712
07/31/2019 01:15 PM,.05817739892578125
07/31/2019 01:20 PM,.05139777928924564
07/31/2019 01:25 PM,.058511827552795305
07/31/2019 01:30 PM,.06294826251983648
07/31/2019 01:35 PM,.08405881834411627
07/31/2019 01:40 PM,.13673201765441884
07/31/2019 01:45 PM,.06122116390991207
07/31/2019 01:50 PM,.061908761779785125
07/31/2019 01:55 PM,.05456992386627203
07/31/2019 02:00 PM,.08284468991088857
07/31/2019 02:05 PM,.08044564460754385
07/31/2019 02:10 PM,.08124113912963858
07/31/2019 02:15 PM,.05554179265594477
07/31/2019 02:20 PM,.053607956581115786
07/31/2019 02:25 PM,.05817739892578125
07/31/2019 02:30 PM,.06399703582763663
07/31/2019 02:35 PM,.055867297180175864
07/31/2019 02:40 PM,.06364615285491934
07/31/2019 02:45 PM,.04564901251220712
07/31/2019 02:50 PM,.07653003727722166
07/31/2019 02:55 PM,.048025305603027375
07/31/2019 03:00 PM,.06329629827880863
07/31/2019 03:05 PM,.053607956581115786
07/31/2019 03:10 PM,.04832646007537839
07/31/2019 03:15 PM,.1415166966094971
07/31/2019 03:20 PM,.08487318096923836
07/31/2019 03:25 PM,.06260047323608406
07/31/2019 03:30 PM,.06576454362487791
07/31/2019 03:35 PM,.03626813165283212
07/31/2019 03:40 PM,.07309552407836918
07/31/2019 03:45 PM,.02604137546157848
07/31/2019 03:50 PM,.0675586579971313
07/31/2019 03:55 PM,.06053767537689219
07/31/2019 04:00 PM,.06792091282653803
07/31/2019 04:05 PM,.043623538650512605
07/31/2019 04:10 PM,.05652284902191158
07/31/2019 04:15 PM,.03626813165283212
07/31/2019 04:20 PM,.047126542213439926
07/31/2019 04:25 PM,.043053139747619665
07/31/2019 04:30 PM,.08446501800537112
07/31/2019 04:35 PM,.06612162247467031
07/31/2019 04:40 PM,.05265443319702155
07/31/2019 04:45 PM,.030572552528381303
07/31/2019 04:50 PM,.043337835624694766
07/31/2019 04:55 PM,.037311869216918855
07/31/2019 05:00 PM,.05918300932312015
07/31/2019 05:05 PM,.04954255181121826
07/31/2019 05:10 PM,.07769392726135248
07/31/2019 05:15 PM,.06225449427032462
07/31/2019 05:20 PM,.06122116390991207
07/31/2019 05:25 PM,.05685141748809811
07/31/2019 05:30 PM,.05951975821685781
07/31/2019 05:35 PM,.07385137008666982
07/31/2019 05:40 PM,.06937863951873788
07/31/2019 05:45 PM,.0675586579971313
07/31/2019 05:50 PM,.05108580540466304
07/31/2019 05:55 PM,.05685141748809811
07/31/2019 06:00 PM,.05046560150909424
07/31/2019 06:05 PM,.0489324831466674
07/31/2019 06:10 PM,.04832646007537839
07/31/2019 06:15 PM,.04594276847839364
07/31/2019 06:20 PM,.04248739412689219
07/31/2019 06:25 PM,.03810539193725582
07/31/2019 06:30 PM,.04053851031494137
07/31/2019 06:35 PM,.04390960289001455
07/31/2019 06:40 PM,.03549545096206662
07/31/2019 06:45 PM,.03447944610977179
07/31/2019 06:50 PM,.03575221227264413
07/31/2019 06:55 PM,.0337275309562684
07/31/2019 07:00 PM,.03225087454223643
07/31/2019 07:05 PM,.03200793496704094
07/31/2019 07:10 PM,.03473167950057993
07/31/2019 07:15 PM,.03323137421417247
07/31/2019 07:20 PM,.029867824630737394
07/31/2019 07:25 PM,.03422763130187985
07/31/2019 07:30 PM,.03575221227264413
07/31/2019 07:35 PM,.03652728759765625
07/31/2019 07:40 PM,.03917695145416255
07/31/2019 07:45 PM,.04192565585327156
07/31/2019 07:50 PM,.03810539193725582
07/31/2019 07:55 PM,.03104709169387815
07/31/2019 08:00 PM,.03298504985427858
07/31/2019 08:05 PM,.030572552528381303
07/31/2019 08:10 PM,.03498547035980232
07/31/2019 08:15 PM,.03447944610977179
07/31/2019 08:20 PM,.03152555109024054
07/31/2019 08:25 PM,.03080960007095348
07/31/2019 08:30 PM,.03347923904418944
07/31/2019 08:35 PM,.0352402534942626
07/31/2019 08:40 PM,.03890726506805425
07/31/2019 08:45 PM,.041646603408813467
07/31/2019 08:50 PM,.036009387916564925
07/31/2019 08:55 PM,.03473167950057993
07/31/2019 09:00 PM,.0352402534942626
07/31/2019 09:05 PM,.03652728759765625
07/31/2019 09:10 PM,.03397736971282969
07/31/2019 09:15 PM,.03890726506805425
07/31/2019 09:20 PM,.04248739412689219
07/31/2019 09:25 PM,.04954255181121826
07/31/2019 09:30 PM,.03944702880096439
07/31/2019 09:35 PM,.02940307223129264
07/31/2019 09:40 PM,.03837148743438712
07/31/2019 09:45 PM,.03104709169387815
07/31/2019 09:50 PM,.03298504985427858
07/31/2019 09:55 PM,.03080960007095348
07/31/2019 10:00 PM,.026476939670562742
07/31/2019 10:05 PM,.027807419281005816
07/31/2019 10:10 PM,.02940307223129264
07/31/2019 10:15 PM,.03104709169387815
07/31/2019 10:20 PM,.027583075836181685
07/31/2019 10:25 PM,.0337275309562684
07/31/2019 10:30 PM,.0337275309562684
07/31/2019 10:35 PM,.028485279254913277
07/31/2019 10:40 PM,.03422763130187985
07/31/2019 10:45 PM,.026258919589996366
07/31/2019 10:50 PM,.027137807727813712
07/31/2019 10:55 PM,.0258252910614014
07/31/2019 11:00 PM,.025181861125945986
07/31/2019 11:05 PM,.020157858982086187
07/31/2019 11:10 PM,.023304166156768884
07/31/2019 11:15 PM,.02735970554351816
07/31/2019 11:20 PM,.021114890388488763
07/31/2019 11:25 PM,.019225020393371584
07/31/2019 11:30 PM,.02053772829055787
07/31/2019 11:35 PM,.02669642372894283
07/31/2019 11:40 PM,.028032230178833082
07/31/2019 11:45 PM,.026476939670562742
07/31/2019 11:50 PM,.028713521682739333
07/31/2019 11:55 PM,.0243377982368469
08/01/2019 12:00 AM,.021504289363861097
08/01/2019 12:05 AM,.02053772829055787
08/01/2019 12:10 AM,.02825852417755135
08/01/2019 12:15 AM,.02053772829055787
08/01/2019 12:20 AM,.023304166156768884
08/01/2019 12:25 AM,.026916381614685073
08/01/2019 12:30 AM,.02940307223129264
08/01/2019 12:35 AM,.02350915279769889
08/01/2019 12:40 AM,.028942225189209053
08/01/2019 12:45 AM,.031766523113250726
08/01/2019 12:50 AM,.028713521682739333
08/01/2019 12:55 AM,.030572552528381303
08/01/2019 01:00 AM,.026476939670562742
08/01/2019 01:05 AM,.029172420295715356
08/01/2019 01:10 AM,.03347923904418944
08/01/2019 01:15 AM,.027807419281005816
08/01/2019 01:20 AM,.029867824630737394
08/01/2019 01:25 AM,.028032230178833082
08/01/2019 01:30 AM,.028485279254913277
08/01/2019 01:35 AM,.027583075836181685
08/01/2019 01:40 AM,.024969159385681197
08/01/2019 01:45 AM,.02735970554351816
08/01/2019 01:50 AM,.03200793496704094
08/01/2019 01:55 AM,.029172420295715356
08/01/2019 02:00 AM,.031766523113250726
08/01/2019 02:05 AM,.04053851031494137
08/01/2019 02:10 AM,.03810539193725582
08/01/2019 02:15 AM,.03890726506805425
08/01/2019 02:20 AM,.03200793496704094
08/01/2019 02:25 AM,.04220634013366691
08/01/2019 02:30 AM,.04623686441040043
08/01/2019 02:35 AM,.047724482597351015
08/01/2019 02:40 AM,.04390960289001455
08/01/2019 02:45 AM,.03575221227264413
08/01/2019 02:50 AM,.03917695145416255
08/01/2019 02:55 AM,.03971870823669429
08/01/2019 03:00 AM,.03298504985427858
08/01/2019 03:05 AM,.02735970554351816
08/01/2019 03:10 AM,.029867824630737394
08/01/2019 03:15 AM,.03347923904418944
08/01/2019 03:20 AM,.0352402534942626
08/01/2019 03:25 AM,.040264451118469234
08/01/2019 03:30 AM,.03498547035980232
08/01/2019 03:35 AM,.03810539193725582
08/01/2019 03:40 AM,.037839691650390736
08/01/2019 03:45 AM,.0352402534942626
08/01/2019 03:50 AM,.03397736971282969
08/01/2019 03:55 AM,.03422763130187985
08/01/2019 04:00 AM,.032739156826019376
08/01/2019 04:05 AM,.03347923904418944
08/01/2019 04:10 AM,.03347923904418944
08/01/2019 04:15 AM,.03200793496704094
08/01/2019 04:20 AM,.03422763130187985
08/01/2019 04:25 AM,.03347923904418944
08/01/2019 04:30 AM,.0352402534942626
08/01/2019 04:35 AM,.03128610041427616
08/01/2019 04:40 AM,.0337275309562684
08/01/2019 04:45 AM,.03473167950057993
08/01/2019 04:50 AM,.03944702880096439
08/01/2019 04:55 AM,.03757498576354989
08/01/2019 05:00 AM,.036788015884399464
08/01/2019 05:05 AM,.03863918077087403
08/01/2019 05:10 AM,.03863918077087403
08/01/2019 05:15 AM,.0352402534942626
08/01/2019 05:20 AM,.02963522214126598
08/01/2019 05:25 AM,.029867824630737394
08/01/2019 05:30 AM,.03473167950057993
08/01/2019 05:35 AM,.03323137421417247
08/01/2019 05:40 AM,.03200793496704094
08/01/2019 05:45 AM,.03347923904418944
08/01/2019 05:50 AM,.036009387916564925
08/01/2019 05:55 AM,.03890726506805425
08/01/2019 06:00 AM,.03575221227264413
08/01/2019 06:05 AM,.03704915213012694
08/01/2019 06:10 AM,.028485279254913277
08/01/2019 06:15 AM,.031766523113250726
08/01/2019 06:20 AM,.03033701783370978
08/01/2019 06:25 AM,.03347923904418944
08/01/2019 06:30 AM,.03033701783370978
08/01/2019 06:35 AM,.03863918077087403
08/01/2019 06:40 AM,.03549545096206662
08/01/2019 06:45 AM,.03473167950057993
08/01/2019 06:50 AM,.03422763130187985
08/01/2019 06:55 AM,.043337835624694766
08/01/2019 07:00 AM,.0465326389236451
08/01/2019 07:05 AM,.040814188598632756
08/01/2019 07:10 AM,.04535692662811288
08/01/2019 07:15 AM,.041367924926757754
08/01/2019 07:20 AM,.04109086978149418
08/01/2019 07:25 AM,.042770084205627425
08/01/2019 07:30 AM,.03944702880096439
08/01/2019 07:35 AM,.03890726506805425
08/01/2019 07:40 AM,.043053139747619665
08/01/2019 07:45 AM,.043337835624694766
08/01/2019 07:50 AM,.03971870823669429
08/01/2019 07:55 AM,.04419731596374515
08/01/2019 08:00 AM,.03917695145416255
08/01/2019 08:05 AM,.040814188598632756
08/01/2019 08:10 AM,.04594276847839364
08/01/2019 08:15 AM,.04390960289001455
08/01/2019 08:20 AM,.041646603408813467
08/01/2019 08:25 AM,.050157367248535124
08/01/2019 08:30 AM,.04862930587768556
08/01/2019 08:35 AM,.05328885616302495
08/01/2019 08:40 AM,.05139777928924564
08/01/2019 08:45 AM,.04248739412689219
08/01/2019 08:50 AM,.04984945170593265
08/01/2019 08:55 AM,.055867297180175864
08/01/2019 09:00 AM,.05328885616302495
08/01/2019 09:05 AM,.05108580540466304
08/01/2019 09:10 AM,.05985829193115237
08/01/2019 09:15 AM,.05328885616302495
08/01/2019 09:20 AM,.06901224135589606
08/01/2019 09:25 AM,.06540930059051503
08/01/2019 09:30 AM,.06576454362487791
08/01/2019 09:35 AM,.05884652815246584
08/01/2019 09:40 AM,.05784474237060538
08/01/2019 09:45 AM,.07234384265136724
08/01/2019 09:50 AM,.05297077989196778
08/01/2019 09:55 AM,.06540930059051503
08/01/2019 10:00 AM,.06792091282653803
08/01/2019 10:05 AM,.04954255181121826
08/01/2019 10:10 AM,.07347335359191885
08/01/2019 10:15 AM,.05456992386627203
08/01/2019 10:20 AM,.06225449427032462
08/01/2019 10:25 AM,.06792091282653803
08/01/2019 10:30 AM,.06053767537689219
08/01/2019 10:35 AM,.05108580540466304
08/01/2019 10:40 AM,.05489310387420663
08/01/2019 10:45 AM,.04954255181121826
08/01/2019 10:50 AM,.04248739412689219
08/01/2019 10:55 AM,.058511827552795305
08/01/2019 11:00 AM,.06053767537689219
08/01/2019 11:05 AM,.050157367248535124
08/01/2019 11:10 AM,.08405881834411627
08/01/2019 11:15 AM,.06122116390991207
08/01/2019 11:20 AM,.055867297180175864
08/01/2019 11:25 AM,.07011371786499031
08/01/2019 11:30 AM,.0668380749435424
08/01/2019 11:35 AM,.05171006764221196
08/01/2019 11:40 AM,.09196556491088857
08/01/2019 11:45 AM,.043337835624694766
08/01/2019 11:50 AM,.05951975821685781
08/01/2019 11:55 AM,.08044564460754385
08/01/2019 12:00 PM,.09026949243164073
08/01/2019 12:05 PM,.09627967167663566
08/01/2019 12:10 PM,.05685141748809811
08/01/2019 12:15 PM,.08365275466918944
08/01/2019 12:20 PM,.09281993301391595
08/01/2019 12:25 PM,.04053851031494137
08/01/2019 12:30 PM,.04954255181121826
08/01/2019 12:35 PM,.1377887504119874
08/01/2019 12:40 PM,.0742312733917236
08/01/2019 12:45 PM,.09410989082336434
08/01/2019 12:50 PM,.07965434016418459
08/01/2019 12:55 PM,.06937863951873788
08/01/2019 01:00 PM,.04109086978149418
08/01/2019 01:05 PM,.05817739892578125
08/01/2019 01:10 PM,.09026949243164073
08/01/2019 01:15 PM,.05328885616302495
08/01/2019 01:20 PM,.04248739412689219
08/01/2019 01:25 PM,.061564835357665944
08/01/2019 01:30 PM,.07925980982971197
08/01/2019 01:35 PM,.05619456102752689
08/01/2019 01:40 PM,.0675586579971313
08/01/2019 01:45 PM,.0675586579971313
08/01/2019 01:50 PM,.05265443319702155
08/01/2019 01:55 PM,.0784747777557374
08/01/2019 02:00 PM,.06576454362487791
08/01/2019 02:05 PM,.10025338766479483
08/01/2019 02:10 PM,.09324918235778804
08/01/2019 02:15 PM,.0832477448883057
08/01/2019 02:20 PM,.055867297180175864
08/01/2019 02:25 PM,.08900803225708018
08/01/2019 02:30 PM,.08610213191223134
08/01/2019 02:35 PM,.05392735446929941
08/01/2019 02:40 PM,.0784747777557374
08/01/2019 02:45 PM,.07965434016418459
08/01/2019 02:50 PM,.11508043597412113
08/01/2019 02:55 PM,.07537639726257316
08/01/2019 03:00 PM,.06612162247467031
08/01/2019 03:05 PM,.10614589624023449
08/01/2019 03:10 PM,.05884652815246584
08/01/2019 03:15 PM,.03652728759765625
08/01/2019 03:20 PM,.08284468991088857
08/01/2019 03:25 PM,.08569174217224128
08/01/2019 03:30 PM,.05171006764221196
08/01/2019 03:35 PM,.075759615234375
08/01/2019 03:40 PM,.06612162247467031
08/01/2019 03:45 PM,.03200793496704094
08/01/2019 03:50 PM,.04506518495941158
08/01/2019 03:55 PM,.05456992386627203
08/01/2019 04:00 PM,.05456992386627203
08/01/2019 04:05 PM,.0784747777557374
08/01/2019 04:10 PM,.06364615285491934
08/01/2019 04:15 PM,.05685141748809811
08/01/2019 04:20 PM,.040264451118469234
08/01/2019 04:25 PM,.06122116390991207
08/01/2019 04:30 PM,.0769172413482667
08/01/2019 04:35 PM,.0742312733917236
08/01/2019 04:40 PM,.04506518495941158
08/01/2019 04:45 PM,.03473167950057993
08/01/2019 04:50 PM,.07271958987426767
08/01/2019 04:55 PM,.06576454362487791
08/01/2019 05:00 PM,.06505428703308114
08/01/2019 05:05 PM,.06864770450592031
08/01/2019 05:10 PM,.05985829193115237
08/01/2019 05:15 PM,.05985829193115237
08/01/2019 05:20 PM,.054248490432739334
08/01/2019 05:25 PM,.07085294379425049
08/01/2019 05:30 PM,.05918300932312015
08/01/2019 05:35 PM,.06974524591064461
08/01/2019 05:40 PM,.06719744431304941
08/01/2019 05:45 PM,.060879290031433136
08/01/2019 05:50 PM,.0682833801345826
08/01/2019 05:55 PM,.05884652815246584
08/01/2019 06:00 PM,.06294826251983648
08/01/2019 06:05 PM,.05171006764221196
08/01/2019 06:10 PM,.05489310387420663
08/01/2019 06:15 PM,.05456992386627203
08/01/2019 06:20 PM,.04053851031494137
08/01/2019 06:25 PM,.040814188598632756
08/01/2019 06:30 PM,.0489324831466674
08/01/2019 06:35 PM,.04448538600158696
08/01/2019 06:40 PM,.047126542213439926
08/01/2019 06:45 PM,.04109086978149418
08/01/2019 06:50 PM,.04506518495941158
08/01/2019 06:55 PM,.04248739412689219
08/01/2019 07:00 PM,.043053139747619665
08/01/2019 07:05 PM,.04390960289001455
08/01/2019 07:10 PM,.03757498576354989
08/01/2019 07:15 PM,.041646603408813467
08/01/2019 07:20 PM,.0447751091232299
08/01/2019 07:25 PM,.04832646007537839
08/01/2019 07:30 PM,.043623538650512605
08/01/2019 07:35 PM,.04594276847839364
08/01/2019 07:40 PM,.036788015884399464
08/01/2019 07:45 PM,.04594276847839364
08/01/2019 07:50 PM,.043053139747619665
08/01/2019 07:55 PM,.03890726506805425
08/01/2019 08:00 PM,.03810539193725582
08/01/2019 08:05 PM,.03837148743438712
08/01/2019 08:10 PM,.04220634013366691
08/01/2019 08:15 PM,.03626813165283212
08/01/2019 08:20 PM,.03917695145416255
08/01/2019 08:25 PM,.03397736971282969
08/01/2019 08:30 PM,.03298504985427858
08/01/2019 08:35 PM,.03447944610977179
08/01/2019 08:40 PM,.03128610041427616
08/01/2019 08:45 PM,.03626813165283212
08/01/2019 08:50 PM,.03549545096206662
08/01/2019 08:55 PM,.03704915213012694
08/01/2019 09:00 PM,.03033701783370978
08/01/2019 09:05 PM,.03704915213012694
08/01/2019 09:10 PM,.0258252910614014
08/01/2019 09:15 PM,.022095778896331783
08/01/2019 09:20 PM,.03890726506805425
08/01/2019 09:25 PM,.0352402534942626
08/01/2019 09:30 PM,.04623686441040043
08/01/2019 09:35 PM,.03757498576354989
08/01/2019 09:40 PM,.03757498576354989
08/01/2019 09:45 PM,.041646603408813467
08/01/2019 09:50 PM,.03917695145416255
08/01/2019 09:55 PM,.0337275309562684
08/01/2019 10:00 PM,.03810539193725582
08/01/2019 10:05 PM,.03347923904418944
08/01/2019 10:10 PM,.028032230178833082
08/01/2019 10:15 PM,.03347923904418944
08/01/2019 10:20 PM,.028032230178833082
08/01/2019 10:25 PM,.030572552528381303
08/01/2019 10:30 PM,.027807419281005816
08/01/2019 10:35 PM,.02825852417755135
08/01/2019 10:40 PM,.028942225189209053
08/01/2019 10:45 PM,.032494247573852476
08/01/2019 10:50 PM,.03152555109024054
08/01/2019 10:55 PM,.0465326389236451
08/01/2019 11:00 PM,.03347923904418944
08/01/2019 11:05 PM,.024969159385681197
08/01/2019 11:10 PM,.0226954297332764
08/01/2019 11:15 PM,.027137807727813712
08/01/2019 11:20 PM,.0243377982368469
08/01/2019 11:25 PM,.03033701783370978
08/01/2019 11:30 PM,.02940307223129264
08/01/2019 11:35 PM,.02825852417755135
08/01/2019 11:40 PM,.0243377982368469
08/01/2019 11:45 PM,.029172420295715356
08/01/2019 11:50 PM,.03323137421417247
08/01/2019 11:55 PM,.024547130065917886
08/02/2019 12:00 AM,.02350915279769889
08/02/2019 12:05 AM,.025181861125945986
08/02/2019 12:10 AM,.01622874650955201
08/02/2019 12:15 AM,.029867824630737394
08/02/2019 12:20 AM,.020157858982086187
08/02/2019 12:25 AM,.028713521682739333
08/02/2019 12:30 AM,.02350915279769889
08/02/2019 12:35 AM,.01959539403152466
08/02/2019 12:40 AM,.02392155046081541
08/02/2019 12:45 AM,.022494739410400432
08/02/2019 12:50 AM,.03152555109024054
08/02/2019 12:55 AM,.024547130065917886
08/02/2019 01:00 AM,.03080960007095348
08/02/2019 01:05 AM,.02735970554351816
08/02/2019 01:10 AM,.01639763196754455
08/02/2019 01:15 AM,.016737832576751717
08/02/2019 01:20 AM,.018676358055114754
08/02/2019 01:25 AM,.02604137546157848
08/02/2019 01:30 AM,.028032230178833082
08/02/2019 01:35 AM,.011882370613098134
08/02/2019 01:40 AM,.010773169443130498
08/02/2019 01:45 AM,.010638465423583985
08/02/2019 01:50 AM,.012458908023834231
08/02/2019 01:55 AM,.018858025165557873
08/02/2019 02:00 AM,.01959539403152466
08/02/2019 02:05 AM,.028713521682739333
08/02/2019 02:10 AM,.023304166156768884
08/02/2019 02:15 AM,.023100139919281004
08/02/2019 02:20 AM,.019225020393371584
08/02/2019 02:25 AM,.036788015884399464
08/02/2019 02:30 AM,.03626813165283212
08/02/2019 02:35 AM,.03575221227264413
08/02/2019 02:40 AM,.03033701783370978
08/02/2019 02:45 AM,.03033701783370978
08/02/2019 02:50 AM,.02940307223129264
08/02/2019 02:55 AM,.037839691650390736
08/02/2019 03:00 AM,.02604137546157848
08/02/2019 03:05 AM,.023100139919281004
08/02/2019 03:10 AM,.02072930540466308
08/02/2019 03:15 AM,.02229455478668217
08/02/2019 03:20 AM,.01725536679458619
08/02/2019 03:25 AM,.024128959358215355
08/02/2019 03:30 AM,.025395531768798926
08/02/2019 03:35 AM,.023304166156768884
08/02/2019 03:40 AM,.02350915279769889
08/02/2019 03:45 AM,.021700645122528076
08/02/2019 03:50 AM,.017780969888687135
08/02/2019 03:55 AM,.02289753303909302
08/02/2019 04:00 AM,.022494739410400432
08/02/2019 04:05 AM,.0226954297332764
08/02/2019 04:10 AM,.022095778896331783
08/02/2019 04:15 AM,.018136211860656733
08/02/2019 04:20 AM,.023714638763427803
08/02/2019 04:25 AM,.023100139919281004
08/02/2019 04:30 AM,.03033701783370978
08/02/2019 04:35 AM,.021504289363861097
08/02/2019 04:40 AM,.023100139919281004
08/02/2019 04:45 AM,.030101931468963658
08/02/2019 04:50 AM,.03757498576354989
